function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.0778,2875
dwave_qbsolv.qbsolv_binding.run_qbsolv,16.926,2875
generate_qubo_numpy_multi_processing,69.883,2875
sample,20.888,2875
sample_qubo,54.965,2875
to_qubo,3.946,2875
from_qubo,33.788,2875
solve_exact_cover,124.851,2875
