function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.60181,3425
dwave_qbsolv.qbsolv_binding.run_qbsolv,23.863,3425
generate_qubo_numpy_multi_processing,118.713,3425
sample,29.369,3425
sample_qubo,78.009,3425
to_qubo,5.488,3425
from_qubo,48.307,3425
solve_exact_cover,196.727,3425
