function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.22203,1125
dwave_qbsolv.qbsolv_binding.run_qbsolv,5.462,1125
generate_qubo_numpy_multi_processing,4.945,1125
sample,5.938,1125
sample_qubo,11.091,1125
to_qubo,0.471,1125
from_qubo,5.125,1125
solve_exact_cover,16.038,1125
