function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.16047,500
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.74,500
generate_qubo_numpy_multi_processing,0.88,500
sample,1.858,500
sample_qubo,3.318,500
to_qubo,0.115,500
from_qubo,1.453,500
solve_exact_cover,4.199,500
