function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.79411,2175
dwave_qbsolv.qbsolv_binding.run_qbsolv,13.408,2175
generate_qubo_numpy_multi_processing,32.464,2175
sample,15.549,2175
sample_qubo,35.918,2175
to_qubo,2.13,2175
from_qubo,20.228,2175
solve_exact_cover,68.384,2175
