function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.04842,2525
dwave_qbsolv.qbsolv_binding.run_qbsolv,15.46,2525
generate_qubo_numpy_multi_processing,48.402,2525
sample,18.322,2525
sample_qubo,44.05,2525
to_qubo,2.849,2525
from_qubo,25.544,2525
solve_exact_cover,92.454,2525
