function,cumtime,lBits
dwave_qbsolv.dwavesearch,0.84394,375
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.271,375
generate_qubo_numpy_multi_processing,0.512,375
sample,1.338,375
sample_qubo,2.201,375
to_qubo,0.065,375
from_qubo,0.859,375
solve_exact_cover,2.714,375
