function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.39166,1950
dwave_qbsolv.qbsolv_binding.run_qbsolv,11.794,1950
generate_qubo_numpy_multi_processing,24.751,1950
sample,13.413,1950
sample_qubo,28.953,1950
to_qubo,1.61,1950
from_qubo,15.424,1950
solve_exact_cover,53.706,1950
