function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.81993,2175
dwave_qbsolv.qbsolv_binding.run_qbsolv,11.132,2175
generate_qubo_numpy_multi_processing,33.473,2175
sample,13.268,2175
sample_qubo,33.463,2175
to_qubo,2.127,2175
from_qubo,20.052,2175
solve_exact_cover,66.938,2175
