function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.71529,2850
dwave_qbsolv.qbsolv_binding.run_qbsolv,16.946,2850
generate_qubo_numpy_multi_processing,72.407,2850
sample,20.495,2850
sample_qubo,53.322,2850
to_qubo,3.537,2850
from_qubo,32.589,2850
solve_exact_cover,125.73,2850
