function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.80085,2450
dwave_qbsolv.qbsolv_binding.run_qbsolv,13.757,2450
generate_qubo_numpy_multi_processing,50.332,2450
sample,16.768,2450
sample_qubo,44.603,2450
to_qubo,3.0,2450
from_qubo,27.642,2450
solve_exact_cover,94.937,2450
