function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.67761,2975
dwave_qbsolv.qbsolv_binding.run_qbsolv,18.869,2975
generate_qubo_numpy_multi_processing,87.253,2975
sample,23.265,2975
sample_qubo,64.908,2975
to_qubo,4.382,2975
from_qubo,41.359,2975
solve_exact_cover,152.164,2975
