function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.00072,700
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.015,700
generate_qubo_numpy_multi_processing,1.666,700
sample,3.195,700
sample_qubo,5.516,700
to_qubo,0.176,700
from_qubo,2.308,700
solve_exact_cover,7.183,700
