function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.18782,2325
dwave_qbsolv.qbsolv_binding.run_qbsolv,12.983,2325
generate_qubo_numpy_multi_processing,41.647,2325
sample,15.574,2325
sample_qubo,39.47,2325
to_qubo,2.581,2325
from_qubo,23.725,2325
solve_exact_cover,81.119,2325
