function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.81471,1375
dwave_qbsolv.qbsolv_binding.run_qbsolv,6.786,1375
generate_qubo_numpy_multi_processing,9.164,1375
sample,7.53,1375
sample_qubo,16.409,1375
to_qubo,0.737,1375
from_qubo,8.83,1375
solve_exact_cover,25.575,1375
