function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.94651,700
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.928,700
generate_qubo_numpy_multi_processing,1.674,700
sample,3.109,700
sample_qubo,5.402,700
to_qubo,0.177,700
from_qubo,2.281,700
solve_exact_cover,7.077,700
