function,cumtime,lBits
dwave_qbsolv.dwavesearch,8.2558,3250
dwave_qbsolv.qbsolv_binding.run_qbsolv,25.194,3250
generate_qubo_numpy_multi_processing,108.319,3250
sample,29.839,3250
sample_qubo,74.217,3250
to_qubo,4.629,3250
from_qubo,44.054,3250
solve_exact_cover,182.538,3250
