function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.19446,250
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.567,250
generate_qubo_numpy_multi_processing,0.153,250
sample,1.598,250
sample_qubo,2.049,250
to_qubo,0.029,250
from_qubo,0.449,250
solve_exact_cover,2.203,250
