function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.16812,3200
dwave_qbsolv.qbsolv_binding.run_qbsolv,21.884,3200
generate_qubo_numpy_multi_processing,105.012,3200
sample,27.005,3200
sample_qubo,75.566,3200
to_qubo,5.106,3200
from_qubo,48.234,3200
solve_exact_cover,180.581,3200
