function,cumtime,lBits
dwave_qbsolv.dwavesearch,10.7869,3525
dwave_qbsolv.qbsolv_binding.run_qbsolv,33.434,3525
generate_qubo_numpy_multi_processing,140.112,3525
sample,39.933,3525
sample_qubo,97.988,3525
to_qubo,6.482,3525
from_qubo,57.648,3525
solve_exact_cover,238.105,3525
