function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.07862,1000
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.555,1000
generate_qubo_numpy_multi_processing,3.485,1000
sample,3.93,1000
sample_qubo,7.837,1000
to_qubo,0.37,1000
from_qubo,3.88,1000
solve_exact_cover,11.322,1000
