function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.21196,1925
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.033,1925
generate_qubo_numpy_multi_processing,22.161,1925
sample,8.632,1925
sample_qubo,23.756,1925
to_qubo,1.59,1925
from_qubo,15.011,1925
solve_exact_cover,45.918,1925
