function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.2387,500
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.803,500
generate_qubo_numpy_multi_processing,0.696,500
sample,1.895,500
sample_qubo,2.857,500
to_qubo,0.089,500
from_qubo,0.955,500
solve_exact_cover,3.553,500
