function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.58144,1875
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.822,1875
generate_qubo_numpy_multi_processing,20.918,1875
sample,9.306,1875
sample_qubo,23.481,1875
to_qubo,1.476,1875
from_qubo,14.069,1875
solve_exact_cover,44.401,1875
