function,cumtime,lBits
dwave_qbsolv.dwavesearch,9.32104,3200
dwave_qbsolv.qbsolv_binding.run_qbsolv,26.973,3200
generate_qubo_numpy_multi_processing,104.908,3200
sample,32.461,3200
sample_qubo,84.416,3200
to_qubo,5.472,3200
from_qubo,51.617,3200
solve_exact_cover,189.33,3200
