function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.72636,1450
dwave_qbsolv.qbsolv_binding.run_qbsolv,5.157,1450
generate_qubo_numpy_multi_processing,10.938,1450
sample,6.007,1450
sample_qubo,14.634,1450
to_qubo,0.844,1450
from_qubo,8.566,1450
solve_exact_cover,25.574,1450
