function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.24849,2325
dwave_qbsolv.qbsolv_binding.run_qbsolv,12.678,2325
generate_qubo_numpy_multi_processing,38.745,2325
sample,14.968,2325
sample_qubo,36.504,2325
to_qubo,2.28,2325
from_qubo,21.377,2325
solve_exact_cover,75.251,2325
