function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.89384,825
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.044,825
generate_qubo_numpy_multi_processing,2.451,825
sample,3.294,825
sample_qubo,6.237,825
to_qubo,0.246,825
from_qubo,2.924,825
solve_exact_cover,8.689,825
