function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.99812,2425
dwave_qbsolv.qbsolv_binding.run_qbsolv,12.249,2425
generate_qubo_numpy_multi_processing,43.238,2425
sample,14.898,2425
sample_qubo,38.394,2425
to_qubo,2.638,2425
from_qubo,23.318,2425
solve_exact_cover,81.634,2425
