function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.93044,1950
dwave_qbsolv.qbsolv_binding.run_qbsolv,15.639,1950
generate_qubo_numpy_multi_processing,23.7,1950
sample,17.248,1950
sample_qubo,32.878,1950
to_qubo,1.601,1950
from_qubo,15.52,1950
solve_exact_cover,56.58,1950
