function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.26495,600
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.961,600
generate_qubo_numpy_multi_processing,1.186,600
sample,2.092,600
sample_qubo,3.937,600
to_qubo,0.127,600
from_qubo,1.836,600
solve_exact_cover,5.124,600
