function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.83227,1300
dwave_qbsolv.qbsolv_binding.run_qbsolv,5.228,1300
generate_qubo_numpy_multi_processing,6.856,1300
sample,5.904,1300
sample_qubo,12.529,1300
to_qubo,0.67,1300
from_qubo,6.576,1300
solve_exact_cover,19.386,1300
