function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.83148,2650
dwave_qbsolv.qbsolv_binding.run_qbsolv,16.06,2650
generate_qubo_numpy_multi_processing,55.715,2650
sample,19.157,2650
sample_qubo,47.453,2650
to_qubo,3.086,2650
from_qubo,28.092,2650
solve_exact_cover,103.169,2650
