function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.35336,500
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.997,500
generate_qubo_numpy_multi_processing,0.794,500
sample,2.114,500
sample_qubo,3.566,500
to_qubo,0.115,500
from_qubo,1.444,500
solve_exact_cover,4.361,500
