function,cumtime,lBits
dwave_qbsolv.dwavesearch,0.81959,250
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.061,250
generate_qubo_numpy_multi_processing,0.13,250
sample,1.083,250
sample_qubo,1.313,250
to_qubo,0.02,250
from_qubo,0.229,250
solve_exact_cover,1.443,250
