function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.29387,950
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.684,950
generate_qubo_numpy_multi_processing,3.389,950
sample,4.061,950
sample_qubo,7.879,950
to_qubo,0.372,950
from_qubo,3.792,950
solve_exact_cover,11.269,950
