function,cumtime,lBits
dwave_qbsolv.dwavesearch,9.71721,3150
dwave_qbsolv.qbsolv_binding.run_qbsolv,28.702,3150
generate_qubo_numpy_multi_processing,101.39,3150
sample,33.5,3150
sample_qubo,78.573,3150
to_qubo,4.782,3150
from_qubo,44.76,3150
solve_exact_cover,179.969,3150
