function,cumtime,lBits
dwave_qbsolv.dwavesearch,10.50008,3250
dwave_qbsolv.qbsolv_binding.run_qbsolv,30.547,3250
generate_qubo_numpy_multi_processing,110.559,3250
sample,35.947,3250
sample_qubo,85.864,3250
to_qubo,5.383,3250
from_qubo,49.577,3250
solve_exact_cover,196.429,3250
