function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.05932,875
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.516,875
generate_qubo_numpy_multi_processing,2.881,875
sample,3.807,875
sample_qubo,7.119,875
to_qubo,0.287,875
from_qubo,3.29,875
solve_exact_cover,10.002,875
