function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.0582,800
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.282,800
generate_qubo_numpy_multi_processing,2.436,800
sample,3.525,800
sample_qubo,6.337,800
to_qubo,0.239,800
from_qubo,2.793,800
solve_exact_cover,8.775,800
