function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.24107,1675
dwave_qbsolv.qbsolv_binding.run_qbsolv,6.798,1675
generate_qubo_numpy_multi_processing,15.143,1675
sample,8.01,1675
sample_qubo,19.217,1675
to_qubo,1.204,1675
from_qubo,11.121,1675
solve_exact_cover,34.361,1675
