function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.60207,1125
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.355,1125
generate_qubo_numpy_multi_processing,5.307,1125
sample,4.857,1125
sample_qubo,10.193,1125
to_qubo,0.497,1125
from_qubo,5.299,1125
solve_exact_cover,15.5,1125
