function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.81984,3525
dwave_qbsolv.qbsolv_binding.run_qbsolv,22.042,3525
generate_qubo_numpy_multi_processing,138.557,3525
sample,27.915,3525
sample_qubo,85.27,3525
to_qubo,5.857,3525
from_qubo,56.977,3525
solve_exact_cover,223.834,3525
