function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.65926,625
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.67,625
generate_qubo_numpy_multi_processing,1.305,625
sample,2.811,625
sample_qubo,4.759,625
to_qubo,0.138,625
from_qubo,1.937,625
solve_exact_cover,6.065,625
