function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.23209,750
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.519,750
generate_qubo_numpy_multi_processing,2.105,750
sample,3.726,750
sample_qubo,6.336,750
to_qubo,0.203,750
from_qubo,2.595,750
solve_exact_cover,8.443,750
