function,cumtime,lBits
dwave_qbsolv.dwavesearch,11.71853,3875
dwave_qbsolv.qbsolv_binding.run_qbsolv,40.807,3875
generate_qubo_numpy_multi_processing,180.447,3875
sample,48.562,3875
sample_qubo,120.09,3875
to_qubo,7.737,3875
from_qubo,71.061,3875
solve_exact_cover,300.547,3875
