function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.38575,975
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.939,975
generate_qubo_numpy_multi_processing,3.576,975
sample,4.292,975
sample_qubo,8.226,975
to_qubo,0.348,975
from_qubo,3.907,975
solve_exact_cover,11.803,975
