function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.9097,2150
dwave_qbsolv.qbsolv_binding.run_qbsolv,13.043,2150
generate_qubo_numpy_multi_processing,32.754,2150
sample,15.079,2150
sample_qubo,33.83,2150
to_qubo,2.028,2150
from_qubo,18.61,2150
solve_exact_cover,66.585,2150
