function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.23641,400
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.899,400
generate_qubo_numpy_multi_processing,0.524,400
sample,1.975,400
sample_qubo,2.975,400
to_qubo,0.074,400
from_qubo,0.994,400
solve_exact_cover,3.5,400
