function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.6683,825
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.718,825
generate_qubo_numpy_multi_processing,2.391,825
sample,2.97,825
sample_qubo,5.607,825
to_qubo,0.248,825
from_qubo,2.617,825
solve_exact_cover,7.999,825
