function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.39495,800
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.892,800
generate_qubo_numpy_multi_processing,2.451,800
sample,4.129,800
sample_qubo,7.347,800
to_qubo,0.233,800
from_qubo,3.2,800
solve_exact_cover,9.799,800
