function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.85141,2975
dwave_qbsolv.qbsolv_binding.run_qbsolv,19.996,2975
generate_qubo_numpy_multi_processing,85.463,2975
sample,24.442,2975
sample_qubo,67.755,2975
to_qubo,4.432,2975
from_qubo,43.032,2975
solve_exact_cover,153.222,2975
