function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.09484,1150
dwave_qbsolv.qbsolv_binding.run_qbsolv,5.161,1150
generate_qubo_numpy_multi_processing,5.487,1150
sample,5.668,1150
sample_qubo,12.104,1150
to_qubo,0.502,1150
from_qubo,6.401,1150
solve_exact_cover,17.592,1150
