function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.48889,650
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.411,650
generate_qubo_numpy_multi_processing,1.531,650
sample,2.561,650
sample_qubo,4.606,650
to_qubo,0.148,650
from_qubo,2.033,650
solve_exact_cover,6.138,650
