function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.0943,200
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.341,200
generate_qubo_numpy_multi_processing,0.14,200
sample,1.365,200
sample_qubo,1.691,200
to_qubo,0.022,200
from_qubo,0.325,200
solve_exact_cover,1.832,200
