function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.10186,350
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.643,350
generate_qubo_numpy_multi_processing,0.397,350
sample,1.7,350
sample_qubo,2.514,350
to_qubo,0.055,350
from_qubo,0.81,350
solve_exact_cover,2.912,350
