function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.77211,525
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.623,525
generate_qubo_numpy_multi_processing,0.911,525
sample,2.723,525
sample_qubo,4.248,525
to_qubo,0.096,525
from_qubo,1.517,525
solve_exact_cover,5.16,525
