function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.28423,1075
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.998,1075
generate_qubo_numpy_multi_processing,4.618,1075
sample,4.442,1075
sample_qubo,9.434,1075
to_qubo,0.439,1075
from_qubo,4.959,1075
solve_exact_cover,14.053,1075
