function,cumtime,lBits
dwave_qbsolv.dwavesearch,0.94908,225
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.227,225
generate_qubo_numpy_multi_processing,0.134,225
sample,1.257,225
sample_qubo,1.664,225
to_qubo,0.029,225
from_qubo,0.405,225
solve_exact_cover,1.798,225
