function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.47971,425
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.283,425
generate_qubo_numpy_multi_processing,0.547,425
sample,2.372,425
sample_qubo,3.476,425
to_qubo,0.087,425
from_qubo,1.099,425
solve_exact_cover,4.024,425
