function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.52217,2500
dwave_qbsolv.qbsolv_binding.run_qbsolv,17.125,2500
generate_qubo_numpy_multi_processing,48.6,2500
sample,19.94,2500
sample_qubo,45.044,2500
to_qubo,2.804,2500
from_qubo,24.915,2500
solve_exact_cover,93.646,2500
