function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.87748,2450
dwave_qbsolv.qbsolv_binding.run_qbsolv,17.386,2450
generate_qubo_numpy_multi_processing,46.978,2450
sample,20.444,2450
sample_qubo,47.737,2450
to_qubo,3.045,2450
from_qubo,27.094,2450
solve_exact_cover,94.717,2450
