function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.91067,725
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.92,725
generate_qubo_numpy_multi_processing,1.646,725
sample,3.137,725
sample_qubo,5.396,725
to_qubo,0.213,725
from_qubo,2.245,725
solve_exact_cover,7.043,725
