function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.95494,2975
dwave_qbsolv.qbsolv_binding.run_qbsolv,22.931,2975
generate_qubo_numpy_multi_processing,78.757,2975
sample,26.886,2975
sample_qubo,62.999,2975
to_qubo,3.939,2975
from_qubo,35.837,2975
solve_exact_cover,141.76,2975
